way_id,area
526447827,63.4
526447829,62.7
526447825,62.7
526447822,62.6
526447830,62.6
526447834,62.7
526447835,63.4
526447833,62.7
526447832,63.3
526447828,63.4
526447839,63.3
526447831,63.4
526447840,63.3
526447756,63.5
526447845,62.7
526447836,63.4
526447753,62.7
526447844,63.4
526447849,62.7
526447850,62.7
526447841,62.7
526447851,63.4
526447843,63.4
526447854,62.7
526447847,63.4
526447848,63.4
526447859,63.4
526447842,62.7
526447852,63.4
526447855,63.4
526447846,62.7
526447838,62.6
526447857,62.6
526447863,63.4
526447853,62.7
526447862,62.7
526447858,62.7
526447860,63.4
526447865,62.7
526447867,63.4
526447861,62.7
526447864,63.4
526447837,62.7
526447870,62.7
526447874,63.4
526447868,63.4
526447866,62.7
526447876,62.7
526447856,63.5
526447873,63.4
526447878,63.4
526447882,63.4
526447879,62.7
526447885,63.5
526447872,62.7
526447883,62.6
526447887,62.7
526447880,62.7
526447875,62.6
526447886,63.3
526447890,63.4
526447892,62.7
526447888,62.7
526441130,58.9
526447889,63.5
526447897,63.4
526447895,62.7
526447893,63.3
526441133,59.0
526447902,63.4
526447891,62.7
526447899,62.6
526441146,58.9
526447896,62.7
526447900,62.7
526447904,62.7
526441138,59.0
526447894,63.4
526447906,63.4
526447905,63.4
526447898,63.4
526447907,62.6
526447884,62.7
526447912,62.7
526447901,63.5
526447909,63.4
526447913,63.4
526447903,62.7
526447916,62.7
526447915,62.7
526447914,63.5
526447919,62.7
526447922,63.4
526447917,63.4
526447923,62.6
526447918,63.4
526441178,59.0
526447925,63.4
526447920,62.7
526447927,62.7
526447921,63.4
526447932,62.7
526447924,62.7
526447933,63.5
526447930,63.4
526447935,62.6
526447929,63.4
526447789,62.7
526447934,63.4
526447926,63.5
526447937,63.4
526447931,62.7
526447947,63.4
526447940,62.7
526447941,63.5
526447936,62.7
526447948,63.4
526447943,63.4
526447951,63.3
526447946,62.7
526447939,62.7
526447945,62.7
526447953,62.6
526447949,62.7
526447955,63.4
526447938,63.5
526447961,63.4
526447964,63.4
526447957,62.7
526447954,62.7
526447538,62.7
526447959,63.4
526447950,62.6
526447958,62.7
526447535,63.4
526447966,63.4
526447952,63.4
526447967,63.4
526447968,63.4
526447965,63.4
526447962,62.7
526447963,63.4
526447972,63.4
526447960,62.7
526447975,62.7
526447973,63.4
526447976,62.7
526447881,63.5
526447969,63.4
526447978,62.7
526447974,63.4
526447984,62.7
526447981,62.7
526447877,63.4
526447979,62.7
526447977,62.7
526447982,62.7
526447986,62.5
526447985,62.6
526447983,62.7
526447989,63.3
526447993,62.7
526447992,63.5
526447987,63.4
526447980,62.7
526447990,62.7
526447988,62.7
526447995,63.4
526447997,63.4
526447991,62.7
526447998,62.7
526447994,63.4
526447999,62.7
526448002,63.4
526447971,63.4
526448004,63.4
526447970,63.4
526448001,62.6
526447996,62.7
526448003,63.4
526448005,62.6
526448008,62.7
526448007,63.4
526447911,62.7
526448011,63.5
526448017,63.4
526448012,62.7
526448009,62.6
526448006,62.7
526448016,62.7
526448014,63.4
526448013,62.6
526448010,63.3
526448026,62.6
526448015,63.5
526448018,62.7
526448021,63.4
526448022,63.4
526448025,62.7
526448024,63.4
526448029,63.4
526448030,62.6
526448019,62.7
526448023,63.4
526448032,62.7
526448033,63.4
526448035,63.4
526448020,62.7
526448038,63.5
526448039,63.4
526448031,63.4
526448027,62.7
526448052,62.7
526448041,63.3
526448040,63.5
526448053,62.6
526448047,62.7
526448050,62.7
526448042,63.4
526448051,62.7
526448028,63.4
526448046,63.4
526448037,63.4
526448034,62.7
526448056,62.7
526448036,63.4
526448055,62.6
526448058,62.7
526448071,63.4
526448043,63.4
526448060,63.4
526448054,62.7
526448073,62.7
526448074,63.3
526448068,62.7
526448065,63.4
526448067,62.6
526448084,63.4
526448000,63.3
526448079,63.5
526448059,62.7
526448063,62.7
526448086,63.5
526448089,62.7
526448076,63.4
526448087,63.4
526448091,63.5
526448090,62.7
526448080,62.7
526448085,62.7
526448082,62.6
526448093,62.7
526448088,63.5
526448097,62.7
526448099,63.4
526448098,63.4
526448095,63.4
526448092,62.7
526448094,63.3
526448101,63.5
526448105,63.4
526448096,62.7
526448109,62.7
526448102,62.7
526448113,63.5
526448100,62.7
526447701,63.4
526447699,63.5
526448119,62.6
526448103,62.7
526529338,63.4
526529339,62.7
526448104,62.7
526529341,62.7
526529340,63.4
526447910,63.3
526447908,62.7
526529343,62.7
526529347,63.4
526529344,63.4
526529345,62.7
526529342,63.4
526529349,63.4
526529350,62.7
526529352,62.7
526529354,62.7
526529348,62.6
526529351,63.4
526529357,63.4
526529359,63.4
526529361,63.4
526529358,62.7
526529356,62.7
526529362,62.7
526529360,62.6
526529365,63.4
526529363,63.4
526529355,63.4
526529366,62.7
526529371,63.4
526529367,63.4
526529369,63.4
526529372,62.6
526529373,63.4
526529376,62.7
526529377,63.4
526529370,62.7
526529364,62.7
526529379,63.4
526529378,62.7
526529384,62.7
526529374,62.7
526529368,62.7
526529389,62.7
526529388,63.4
526529386,62.7
526529380,62.7
526529382,63.4
526529391,62.7
526529375,63.4
526529393,63.4
526529381,62.7
526529396,63.4
526529392,62.7
526529395,63.4
526448117,63.4
526529397,62.7
526529385,63.4
526529394,63.5
526529402,62.7
526529398,63.4
526529401,63.4
526529390,63.4
526529404,62.7
526529405,63.5
526529416,62.7
526529414,63.4
526529424,62.7
526529406,62.7
526529427,63.4
526529415,62.7
526529400,62.7
526529417,63.4
526529426,62.7
526529423,63.4
526529403,63.4
526529430,62.7
526529433,62.6
526529428,62.7
526529429,63.4
526529438,63.4
526529434,63.5
526529442,63.4
526529439,62.7
526529425,63.4
526529441,63.4
526529431,62.7
526529432,63.4
526529435,62.7
526529444,62.7
526529449,63.4
526529443,62.7
526529447,62.6
526529440,62.7
526529436,63.4
526529451,63.4
526529450,62.7
526529453,63.4
526529446,62.7
526529454,62.7
526529445,63.4
526529448,63.4
526529437,63.4
526529459,62.7
526529463,62.7
526529461,63.4
526529456,63.4
526529460,63.4
526529462,63.4
526529455,62.7
526529467,62.7
526529470,62.7
526529473,63.4
526529475,63.4
526529464,62.7
526529458,63.5
526529465,63.4
526529472,63.4
526529469,63.4
526529466,63.4
526529478,62.7
526529476,62.7
526529474,62.7
526529471,62.6
526529480,63.4
526529482,63.5
526529477,63.4
526529468,62.7
526529487,62.7
526529483,62.7
526529485,63.4
526529490,63.4
526529489,63.4
526529496,63.4
526529481,62.6
526529488,62.7
526529495,62.6
526529497,63.4
526529493,63.4
526529494,62.7
526529491,62.7
526529479,62.7
526529500,62.7
526529486,63.4
526529484,63.4
526529499,63.4
526529503,62.6
526529498,62.7
526529505,63.4
526529502,63.4
526529508,62.7
526529506,63.4
526529504,63.5
526529501,62.7
526529507,62.7
526529510,63.4
526529509,63.4
526529515,62.6
526529513,63.4
526448108,63.4
526529511,62.7
526529517,62.7
526529519,62.6
526529521,62.7
526529512,62.7
526529518,63.4
526529520,63.5
526529514,62.7
526529523,63.4
526529525,62.7
526529457,62.6
526529516,63.4
526529526,62.7
526529527,63.4
526529529,62.7
526529530,62.7
526529532,62.7
526529524,63.4
526448078,62.7
526529522,63.4
526529535,63.4
526529534,63.4
526529540,62.7
526529537,63.4
526529539,63.4
526529528,63.4
526529531,63.4
526529544,63.5
526529542,63.4
526529533,62.6
526529538,62.7
526529536,62.7
526529543,62.6
526529546,63.4
526529541,62.7
526529548,63.4
526529552,63.4
526529545,62.7
526529550,62.7
526529553,62.7
526529551,63.4
526529554,62.7
526529549,62.7
526529547,63.4
526529556,62.7
526529559,63.4
526529557,62.6
526529561,62.7
526529564,63.4
526529555,63.4
526529566,62.7
526447928,62.7
526529567,63.4
526529563,63.4
526529492,62.7
526529565,62.7
526529568,62.7
526529571,63.4
526529570,63.4
526529572,62.7
526529562,62.7
526529574,62.7
526529577,62.7
526529573,63.4
526529569,62.6
526529576,62.7
526529558,63.4
526529579,62.6
526529578,63.4
526529581,62.7
526529583,63.4
526529575,63.4
526529560,63.4
526529580,63.5
526529585,63.4
526529592,63.4
526529590,62.7
526529589,63.4
526529587,62.7
526529595,63.4
526529598,62.7
526529588,62.7
526529599,62.7
526529601,62.6
526529597,63.4
526529602,63.5
526529605,63.4
526529610,63.4
526529604,63.4
526529600,63.4
526529593,63.4
526529596,62.7
526529609,63.4
526529606,63.4
526529607,62.7
526529613,63.4
526529611,62.7
526529619,62.7
526529618,63.4
526529614,62.7
526529594,62.7
526529615,62.6
526529617,63.4
526529621,62.7
526529625,63.4
526529624,62.7
526529628,62.7
526529626,62.7
526529631,62.7
526529635,62.6
526529629,63.4
526529623,62.6
526529627,63.4
526529633,62.7
526529634,63.4
526529632,63.4
526529638,62.7
526529637,63.4
526529639,63.4
526529644,63.4
526529640,62.7
526529643,62.7
526529645,62.7
526529642,63.4
526529647,62.6
526529646,63.4
526529654,62.6
526529655,63.4
526529661,62.6
526529656,63.4
526529659,62.7
526529665,63.4
526529675,63.4
526529671,62.7
526529672,63.4
526529668,63.4
526529681,63.4
526529678,63.4
526529676,62.7
526529683,62.7
526529673,62.6
526529649,63.4
526529670,63.4
526529650,62.7
526529651,63.4
526529667,63.4
526529660,63.4
526529688,62.7
526529689,63.4
526529584,62.7
526529674,62.7
526529691,63.4
526529692,62.7
526529582,63.4
526529690,62.7
526529652,62.7
526529591,62.6
526529693,63.4
526529699,62.6
526529706,63.4
526529707,62.7
526529712,62.7
526529717,63.4
526529718,63.4
526529715,63.4
526529713,63.4
526529702,62.7
526529720,63.4
526529724,62.7
526529722,63.5
526529666,62.7
526529726,62.7
526529725,63.4
526529723,62.7
526529732,63.4
526529711,62.6
526529727,63.4
526529710,63.4
526529662,62.7
526529729,63.4
526529731,62.7
526529685,62.7
526529734,63.4
526529719,62.7
526529657,62.7
526529735,62.6
526529728,62.7
526529738,63.4
526529730,63.4
526529698,63.4
526529708,63.4
526529714,62.7
526529739,62.7
526529742,63.4
526529748,62.6
526529750,63.4
526529743,63.4
526529687,62.6
526529754,63.4
526529751,62.7
526529752,63.4
526529741,62.7
526529682,63.4
526529756,62.7
526529744,62.7
526529746,62.7
526529745,63.4
526529760,62.6
526529749,62.7
526529761,62.7
526529586,63.4
526529759,63.4
526529763,62.7
526529399,62.7
526529762,63.4
526529765,62.7
526529612,62.7
526529767,63.4
526529603,62.7
526529764,63.4
526529768,62.7
526529766,63.4
526529769,63.4
526529616,63.4
526529452,62.7
526529653,63.4
526529704,62.7
526529773,62.7
526529771,63.4
526529772,62.6
526529770,62.7
526529775,62.7
526529737,62.7
526529776,63.4
526529774,63.4
526529778,63.5
526529779,63.4
526529780,62.7
526529777,62.7
526529782,62.7
526529783,63.4
526529786,63.4
526529781,63.4
526529664,62.7
526529658,63.4
526529790,63.4
526529795,63.4
526529622,63.4
526529794,63.4
526529792,62.7
526529784,62.6
526529796,62.7
526529788,62.7
526529799,62.7
526529785,62.7
526529684,63.4
526529802,62.7
526529630,63.4
526529801,62.6
526529798,63.4
526529686,63.4
526529636,62.7
526529806,62.7
526529800,63.4
526529641,63.4
526529804,62.7
526529809,62.7
526529811,62.7
526529803,63.4
526529810,63.4
526529813,62.6
526529608,62.7
526529817,63.4
526529807,63.4
526529814,62.7
526529805,63.4
526529620,63.4
526529816,62.7
526529808,63.4
526529812,63.4
526529824,63.4
526529815,63.4
526529822,63.4
526529828,62.7
526529823,62.7
526529820,63.4
526529733,62.7
526529703,63.4
526529827,63.4
526529818,62.7
526529821,62.7
526529829,63.4
526529721,62.7
526529830,62.7
526529826,62.7
526529696,63.4
526529679,62.7
526529831,63.4
526529832,63.4
526529835,62.7
526529834,63.4
526529825,62.6
526529838,62.7
526529843,62.7
526529833,62.7
526529846,62.7
526529847,63.4
526529836,63.4
526529845,63.4
526529855,63.4
526529716,62.7
526529841,63.4
526529837,62.6
526529858,62.6
526529854,62.7
526529648,62.7
526529857,63.4
526529862,63.4
526529863,62.7
526529864,63.4
526529856,62.7
526529865,63.4
526529860,63.4
526529850,63.4
526529705,63.4
526529861,62.7
526529859,62.7
526529869,62.7
526529875,63.4
526529697,62.7
526529867,62.7
526529694,63.4
526529868,63.4
526529882,63.4
526529872,62.7
526529876,62.7
526529881,62.7
526529871,62.6
526529870,63.4
526529877,63.4
526529883,62.7
526529880,63.4
526529879,63.4
526529886,62.7
526529887,63.4
526529889,62.7
526529891,62.7
526529885,63.4
526529884,62.7
526529894,62.7
526529890,63.4
526529895,63.4
526529899,63.4
526529897,63.4
526529898,62.7
526529902,62.7
526529901,63.4
526529888,63.4
526529896,62.7
526529892,63.4
526529893,62.6
526529900,62.7
526529905,62.7
526529906,63.4
526529911,63.4
526529910,63.4
526529913,63.4
526529819,63.4
526529904,62.6
526529912,62.7
526529917,62.7
526529914,62.7
526529908,63.4
526529915,63.4
526529907,62.7
526529916,62.6
526529922,63.4
526529920,63.4
526529909,62.7
526529921,62.7
526529924,62.7
526529925,63.4
526529918,63.4
526529919,62.7
526529929,62.7
526529928,62.6
526529878,62.7
526529923,63.4
526529936,62.7
526529935,63.4
526529934,63.4
526529926,62.7
526529930,63.4
526529942,63.4
526529933,62.7
526529927,63.4
526529943,62.7
526529938,62.7
526529940,62.6
526529937,63.4
526529945,62.7
526529947,62.7
526529932,63.4
526529948,63.4
526529931,62.7
526529939,63.4
526529949,62.7
526529952,63.4
526529941,62.7
526529955,62.7
526529951,62.7
526529953,62.7
526529954,63.4
526529956,63.4
526529944,63.4
526529946,63.4
526535923,59.6
526535925,59.5
526529958,62.7
526529957,62.6
526535924,59.4
526529950,63.4
526535926,59.6
526535931,59.5
526535927,59.4
526535928,59.6
526535932,59.6
526535929,59.5
526535933,59.4
526535937,59.6
526535938,59.5
526535936,59.5
526535941,59.6
526535943,59.4
526535944,59.6
526535935,59.5
526535934,59.6
526535939,59.4
526535948,59.4
526535945,59.6
526535947,59.5
526535930,59.6
526535942,59.4
526535940,59.6
526535950,59.6
526535946,59.4
526535949,59.6
526535951,59.4
526529669,62.7
526529663,63.4
526535953,59.6
526535956,59.6
526535961,59.6
526535954,59.5
526535955,59.4
526535962,59.6
526535963,59.5
526535967,59.5
526535959,59.5
526535957,59.5
526535971,59.5
526535966,59.4
526535972,59.5
526529701,63.4
526535969,59.6
526535974,59.6
526535975,59.6
526535964,59.6
526535973,59.6
526535976,59.6
526535977,59.6
526535970,59.4
526529695,62.7
526535960,59.4
526535968,59.6
526535984,59.5
526535989,59.6
526535983,59.5
526535958,59.5
526535982,59.4
526535979,59.4
526535981,59.6
526535992,59.6
526535990,59.4
526535988,59.6
526535995,59.5
526535985,59.6
526535993,59.5
526536001,59.6
526535998,59.6
526529709,62.7
526536005,59.6
526536002,59.5
526535999,59.5
526536006,59.5
526536008,59.5
526536004,59.5
526536011,59.4
526536017,59.4
526536007,59.5
526536019,59.5
526536010,59.6
526536015,59.6
526536023,59.5
526536013,59.6
526536014,59.5
526536020,59.4
526536021,59.6
526535994,59.4
526536034,59.5
526536024,59.5
526536037,59.6
526535987,59.5
526536033,59.5
526536031,59.4
526536043,59.5
526536048,59.6
526535965,59.6
526536039,59.6
526536030,59.6
526536049,59.6
526536041,59.5
526529740,63.4
526536046,59.4
526536050,59.4
526536045,59.6
526536054,59.6
526535952,59.6
526536056,59.6
526536057,59.5
526529747,63.4
526529757,63.4
526536053,59.6
526529758,62.7
526536061,59.4
526536052,59.4
526536059,59.4
526529755,63.4
526529753,62.7
526536068,59.5
526536064,59.5
526536067,59.5
526536047,59.4
526536075,59.5
526535986,59.5
526536078,59.6
526536080,59.6
526536088,59.5
526536066,59.5
526536073,59.5
526536071,59.5
526536092,59.5
526536093,59.5
526536000,59.6
526536097,59.6
526536096,59.6
526536085,59.4
526536100,59.6
526536095,59.4
526536098,59.5
526536102,59.5
526536091,59.4
526536104,59.4
526536094,59.6
526536089,59.5
526536018,59.6
526536105,59.6
526535980,59.5
526536112,59.6
526536106,59.6
526536110,59.4
526536107,59.4
526536113,59.6
526536114,59.4
526536109,59.6
526536116,59.5
526536127,59.5
526536136,59.5
526536134,59.5
526536133,59.5
526536115,59.5
526536135,59.6
526536132,59.6
526536125,59.6
526535991,59.4
526536140,59.5
526536130,59.6
526536141,59.6
526536128,59.4
526536121,59.6
526536119,59.5
526536155,59.5
526536139,59.4
526536157,59.6
526535978,59.4
526536148,59.5
526536151,59.5
526536164,59.4
526536153,59.6
526536162,59.4
526536165,59.6
526536161,59.6
526536003,59.5
526536156,59.5
526536159,59.5
526536163,59.5
526536160,59.6
526536111,59.4
526536166,59.6
526536169,59.6
526536108,59.6
526536181,59.6
526535996,59.4
526536178,59.6
526536177,59.5
526536175,59.5
526536182,59.4
526536027,59.6
526536184,59.5
526536187,59.4
526529700,62.7
526536185,59.6
526536180,59.6
526536186,59.5
526536188,59.4
526536183,59.5
526536191,59.4
526536131,59.5
526536190,59.6
526536189,59.6
526536099,59.5
526536152,59.5
526536194,59.4
